42667,166
42668,3
42669,13
42670,49
42671,101
42672,5
42673,17
42674,63
42675,18
42676,73
42677,23
42678,54
42679,144
42680,8
42681,71
42682,162
42683,46
42684,36
42685,14
42686,86
42687,94
42688,1
42689,9
42690,45
42691,21
42692,102
42693,2
42695,39
42696,31
42697,5
42698,209
42699,78
42700,13
42701,19
42702,3
42703,79
42704,4
42705,12
42706,127
42707,84
42709,78
42710,118
42711,91
42712,43
42713,35
42714,9
42715,9
42716,85
42717,11
42718,75
42719,101
42720,12
42721,19
42722,4
42723,15
42724,63
42725,103
42726,18
42727,86
42728,10
42731,66
42732,125
42733,46
42734,6
42735,34
42736,11
42738,9
42740,35
42741,16
42742,292
42743,23
42745,39
42746,36
42747,65
42748,20
42749,14
42750,11
42751,11
42752,74
42753,6
42755,31
42756,43
42757,15
42758,34
42759,17
42760,5
42761,66
42762,98
42763,42
42764,103
42767,100
42768,6
42770,19
42772,20
42773,6
42774,41
42775,58
42776,24
42777,46
42778,31
42779,1
42780,40
42781,7
42782,37
42783,56
42784,20
42785,41
42786,5
42787,374
42788,88
42789,8
42790,8
42791,70
42792,47
42793,15
42795,7
42796,30
42798,9
42799,27
42800,19
42801,33
42802,45
42803,9
42804,9
42805,68
42806,190
42807,7
42808,45
42809,7
42811,5
42812,23
42813,40
42814,38
42815,14
42816,9
42817,25
42818,33
42819,144
42821,47
42822,16
42823,61
42825,54
42826,44
42829,74
42830,35
42831,228
42833,45
42834,11
42835,113
42836,58
42837,23
42838,70
42839,102
42840,30
42841,19
42844,262
42845,93
42846,37
42847,15
42848,56
42849,62
42850,2
42851,4
42852,108
42853,9
42854,10
42855,26
42856,44
42857,73
42858,52
42859,142
42860,195
42861,16
42862,56
42864,25
42866,54
42867,10
42868,32
42869,20
42870,9
42871,28
42873,20
42875,36
42876,23
42877,5
42878,18
42880,5
42881,1
42882,18
42885,45
42886,18
42887,16
42888,10
42889,7
42890,98
42891,85
42892,104
42893,7
42894,109
42896,5
42897,3
42898,70
42899,14
42900,178
42902,11
42903,9
42904,42
42905,114
42907,18
42908,13
42909,54
42910,21
42911,5
42912,130
42913,6
42914,40
42915,5
42916,18
42917,13
42918,10
42919,13
42920,4
42922,28
42923,25
42924,40
42925,33
42926,114
42927,7
42928,87
42929,27
42931,384
42932,29
42933,105
42934,32
42935,36
42936,40
42937,37
42938,26
42939,11
42940,68
42941,46
42942,31
42943,60
42944,1
42945,65
42946,7
42949,37
42950,27
42954,9
42955,80
42957,76
42958,35
42959,13
42960,123
42962,87
42963,78
42965,38
42966,119
42967,103
42968,27
42969,11
42970,17
42971,16
42973,15
42974,96
42975,39
42976,17
42978,15
42979,33
42980,144
42981,10
42982,101
42983,47
42984,8
42985,2
42986,61
42987,33
42988,129
42989,4
42992,71
42993,16
42994,40
42995,4
42996,14
42997,9
42998,112
42999,101
43000,26
43001,18
43002,7
43003,8
43004,138
43005,6
43006,19
43007,20
43008,88
43009,100
43010,167
43011,31
43012,38
43013,14
43014,5
43015,102
43016,6
43017,91
43018,5
43019,51
43020,4
43023,62
43024,1
43025,5
43026,12
43027,3
43028,9
43029,23
43030,4
43031,15
43033,13
43034,111
43036,4
43037,53
43038,45
43039,31
43040,1
43041,36
43042,168
43043,49
43044,75
43045,22
43046,30
43047,45
43048,160
43049,4
43050,7
43051,34
43052,138
43053,60
43054,79
43055,65
43056,5
43057,54
43058,62
43059,52
43060,244
43061,89
43062,60
43063,10
43064,3
43065,53
43066,84
43067,60
43068,14
43069,13
43072,169
43073,3
43074,26
43075,5
43076,24
43077,28
43078,33
43081,16
43082,143
43083,21
43084,106
43085,13
43086,13
43087,9
43088,15
43089,42
43090,43
43092,4
43093,10
43094,111
43095,6
43096,13
43097,13
43098,56
43099,4
43100,190
43101,11
43102,8
43103,50
43104,1
43105,4
43106,46
43107,5
43108,32
43109,2
43110,6
43111,22
43112,48
43113,8
43114,51
43115,18
43116,46
43117,59
43119,9
43120,79
43122,15
43123,13
43124,27
43125,4
43126,47
43127,85
43128,35
43132,65
43133,39
43134,4
43135,53
43137,27
43138,144
43139,17
43140,31
43142,10
43143,56
43144,10
43145,65
43146,32
43147,30
43148,137
43149,2
43150,30
43151,24
43152,30
43153,6
43154,60
43155,9
43156,21
43157,52
43159,36
43160,20
43161,124
43162,43
43163,2
43164,37
43165,31
43166,80
43167,13
43168,251
43169,53
43170,125
43171,27
43172,17
43173,26
43175,36
43176,122
43177,54
43178,17
43179,37
43180,18
43181,77
43182,68
43183,6
43184,111
43185,61
43186,1
43188,12
43189,20
43191,5
43193,1
43194,70
43195,109
43197,2
43198,11
43199,86
43200,13
43201,238
43204,5
43205,5
43206,17
43207,20
43208,9
43209,9
43210,30
43211,34
43212,47
43213,199
43214,48
43215,7
43217,31
43218,37
43219,5
43220,5
43222,8
43223,33
43224,12
43225,25
43226,18
43227,14
43228,14
43230,12
43231,36
43235,6
43236,92
43238,10
43239,57
43240,104
43243,39
43244,50
43245,27
43247,50
43248,100
43249,6
43251,20
43252,21
43253,15
43254,5
43255,6
43256,22
43257,46
43258,15
43259,7
43261,6
43263,5
43265,37
43266,2
43267,64
43268,51
43271,66
43273,7
43274,118
43275,32
43276,15
43277,46
43278,5
43279,67
43280,268
43281,19
43282,6
43283,73
43284,7
43286,7
43287,54
43288,33
43289,14
43290,442
43291,51
43292,10
43293,9
43294,30
43295,157
43297,9
43298,73
43299,7
43300,33
43302,5
43303,51
43304,120
43305,37
43306,49
43307,7
43308,10
43309,4
43310,12
43311,203
43312,35
43314,77
43315,4
43316,20
43317,34
43318,8
43319,112
43320,351
43321,7
43322,6
43323,39
43324,33
43325,10
43327,535
43328,84
43330,2
43331,1
43332,3
43333,8
43336,52
43337,144
43338,52
43339,4
43343,10
43344,19
43345,48
43346,25
43347,21
43348,23
43349,3
43350,50
43352,39
43353,84
43354,39
43355,1
43356,5
43357,10
43358,42
43359,32
43360,36
43361,9
43362,70
43363,130
43364,60
43365,108
43366,31
43367,13
43368,32
43369,134
43370,37
43372,33
43373,17
43374,5
43375,101
43376,36
43377,110
43378,172
43379,31
43380,49
43381,4
43382,52
43383,43
43384,133
43385,12
43386,10
43387,113
43388,45
43389,112
43391,148
43393,49
43394,19
43395,11
43396,7
43398,25
43399,102
43401,77
43402,4
43403,8
43404,12
43406,2
43408,123
43409,386
43410,1
43411,5
43412,10
43415,5
43417,8
43418,13
43419,5
43420,5
43421,97
43422,7
43423,132
43424,25
43425,12
43426,74
43427,117
43428,5
43429,15
43430,8
43433,34
43434,2
43435,47
43436,2
43437,1
43438,58
43439,100
43440,43
43441,2
43442,51
43443,32
43445,5
43446,465
43447,58
43449,39
43450,31
43451,79
43452,34
43453,19
43454,38
43455,18
43456,79
43457,129
43458,33
43459,22
43460,106
43461,9
43462,36
43463,29
43464,321
43465,178
43466,8
43467,128
43468,21
43470,21
43471,40
43472,63
43474,51
43475,26
43476,203
43478,42
43479,77
43482,12
43483,28
43484,1
43485,133
43487,115
43488,110
43489,25
43490,43
43491,136
43492,44
43493,3
43494,35
43495,55
43496,65
43497,19
43498,42
43499,8
43500,103
43501,5
43502,3
43503,20
43504,9
43505,5
43506,250
43507,74
43508,9
43509,5
43510,49
43511,5
43512,9
43513,48
43514,18
43515,1
43517,458
43518,4
43519,41
43521,26
43522,13
43523,15
43524,28
43525,120
43526,66
43529,5
43530,12
43531,22
43532,24
43533,35
43534,11
43535,359
43536,30
43537,203
43538,59
43539,6
43540,70
43541,21
43542,62
43543,29
43544,28
43545,1
43546,27
43547,2
43548,20
43550,3
43551,260
43552,13
43553,32
43554,63
43555,7
43556,43
43557,97
43558,13
43560,40
43561,7
43562,209
43564,20
43565,102
43566,10
43567,73
43568,5
43569,18
43570,13
43571,31
43573,38
43574,14
43576,17
43577,76
43578,14
43579,13
43580,34
43582,17
43583,3
43584,84
43585,135
43586,4
43587,218
43588,5
43589,34
43591,15
43592,34
43593,127
43594,75
43595,37
43596,15
43597,9
43598,75
43599,10
43600,18
43601,68
43602,91
43603,6
43604,102
43605,31
43606,36
43607,54
43608,31
43609,64
43611,95
43612,155
43613,36
43614,64
43615,105
43618,13
43619,24
43620,5
43621,32
43622,170
43623,10
43624,290
43625,22
43626,12
43628,50
43629,72
43630,24
43632,20
43633,57
43634,11
43635,20
43636,68
43637,3
43638,29
43639,16
43640,13
43641,122
43642,5
43643,21
43644,11
43647,38
43648,38
43650,10
43651,25
43652,36
43654,9
43656,41
43657,45
43658,36
43659,23
43660,89
43661,79
43662,33
43663,6
43664,16
43666,9
43667,8
43668,6
43669,5
43670,146
43671,100
43673,56
43674,25
43675,41
43676,169
43678,102
43679,19
43680,21
43681,4
43682,64
43683,15
43684,38
43686,20
43687,72
43688,66
43689,104
43690,5
43691,66
43692,42
43693,149
43695,68
43697,64
43699,5
43701,53
43702,30
43703,4
43704,20
43705,19
43706,7
43707,1
43708,250
43709,138
43710,24
43712,83
43713,66
43714,25
43715,40
43716,33
43717,75
43718,42
43719,15
43720,16
43721,44
43723,17
43724,21
43725,64
43726,1
43727,19
43728,44
43729,8
43732,39
43733,6
43734,199
43735,158
43736,12
43737,35
43738,37
43739,50
43740,7
43744,184
43745,20
43746,49
43747,8
43748,89
43749,27
43750,36
43751,103
43752,57
43756,15
43757,84
43758,14
43759,62
43760,3
43762,52
43763,5
43765,10
43767,62
43768,84
43769,146
43770,126
43771,11
43772,19
43773,125
43774,5
43775,50
43776,4
43777,8
43778,9
43779,18
43780,4
43781,37
43782,61
43783,11
43785,328
43786,39
43787,15
43788,148
43789,39
43790,83
43791,62
43792,51
43793,101
43795,39
43796,8
43797,6
43798,21
43799,30
43800,6
43801,17
43802,26
43803,34
43804,4
43805,8
43806,1
43807,100
43808,6
43809,29
43810,5
43811,3
43812,34
43813,140
43814,109
43815,21
43816,27
43817,13
43818,79
43819,172
43820,87
43821,27
43822,47
43823,34
43824,51
43825,77
43826,3
43827,5
43828,35
43829,46
43830,28
43831,56
43832,5
43833,12
43834,68
43835,30
43836,20
43837,51
43838,5
43839,19
43840,49
43841,15
43842,31
43843,5
43845,94
43846,42
43848,32
43849,313
43850,27
43851,44
43852,5
43853,100
43855,110
43856,33
43858,11
43859,50
43860,68
43861,161
43862,130
43863,2
43865,67
43866,341
43867,30
43868,22
43870,31
43872,13
43873,43
43874,235
43875,70
43876,28
43878,25
43879,2
43880,38
43881,25
43882,2
43883,29
43884,9
43885,123
43887,5
43888,28
43889,65
43890,15
43891,6
43893,14
43895,22
43897,36
43898,3
43899,57
43901,4
43902,118
43903,6
43904,3
43905,3
43906,43
43907,5
43908,35
43909,5
43910,48
43911,150
43912,11
43913,108
43915,18
43916,81
43917,26
43918,20
43919,71
43920,15
43921,113
43922,24
43924,1
43925,34
43926,11
43927,73
43928,42
43929,41
43930,16
43931,31
43932,96
43933,111
43934,7
43935,44
43936,30
43937,19
43938,59
43939,46
43940,92
43941,15
43943,32
43944,79
43945,110
43946,269
43947,37
43948,11
43949,75
43950,15
43951,49
43952,11
43953,36
43954,42
43955,3
43956,8
43958,23
43960,90
43961,23
43962,35
43963,73
43964,9
43965,27
43967,8
43968,23
43969,34
43970,5
43972,104
43973,4
43974,16
43975,307
43976,30
43977,20
43978,8
43979,36
43980,47
43981,29
43982,3
43983,5
43984,23
43985,50
43986,10
43987,7
43989,140
43990,23
43991,29
43992,20
43993,95
43994,92
43995,119
43996,16
43997,21
43998,18
43999,5
44000,20
44001,128
44003,60
44004,4
44005,70
44006,32
44007,9
44010,6
44011,34
44012,12
44013,57
44014,33
44015,1
44016,88
44017,23
44018,219
44019,48
44020,25
44022,211
44023,9
44024,217
44025,18
44026,2
44027,2
44028,35
44029,1
44030,166
44031,99
44032,7
44033,7
44034,22
44035,16
44036,109
44037,9
44038,254
44039,23
44040,5
44041,20
44042,11
44043,1
44045,5
44046,38
44047,45
44048,20
44049,54
44050,14
44051,56
44052,4
44053,4
44054,10
44055,10
44056,92
44057,13
44058,73
44059,53
44060,5
44061,20
44062,23
44063,23
44064,28
44065,89
44066,46
44067,54
44068,19
44069,47
44070,40
44071,10
44072,3
44073,37
44074,52
44075,31
44076,29
44077,84
44078,64
44079,34
44080,5
44081,22
44082,246
44083,6
44085,127
44086,110
44087,10
44088,72
44089,167
44090,408
44091,79
44092,10
44093,8
44094,55
44095,170
44096,81
44097,13
44098,63
44099,225
44100,45
44101,34
44102,23
44103,38
44104,100
44107,12
44109,25
44110,1
44111,283
44113,13
44114,40
44115,18
44117,92
44118,29
44119,55
44120,12
44121,284
44122,10
44124,143
44125,10
44126,9
44128,52
44130,13
44131,18
44132,101
44133,5
44134,21
44135,67
44136,14
44137,12
44138,9
44139,176
44140,83
44141,57
44142,71
44143,8
44144,79
44145,78
44146,25
44147,5
44148,19
44149,19
44150,10
44151,5
44152,52
44153,27
44155,71
44156,6
44157,31
44158,5
44159,8
44160,8
44161,18
44162,28
44163,26
44164,35
44165,7
44166,127
44167,5
44168,65
44169,40
44170,10
44171,25
44172,25
44173,24
44174,174
44175,3
44176,213
44177,68
44178,23
44179,144
44180,23
44181,10
44182,48
44183,13
44185,34
44186,83
44188,14
44190,145
44191,21
44192,18
44193,200
44194,21
44195,24
44196,101
44197,16
44198,5
44199,35
44200,85
44201,31
44202,17
44203,4
44204,102
44207,7
44208,1
44209,70
44210,7
44211,22
44212,139
44213,6
44214,49
44216,205
44217,68
44218,5
44220,79
44221,42
44223,169
44224,15
44225,135
44226,5
44227,73
44228,61
44229,19
44230,54
44231,75
44232,9
44233,22
44234,12
44235,2
44236,34
44238,35
44239,101
44240,194
44241,29
44242,152
44243,69
44244,171
44245,54
44246,23
44247,11
44250,24
44251,63
44252,6
44253,53
44254,13
44255,49
44256,9
44257,63
44258,95
44259,10
44260,30
44261,166
44262,11
44263,260
44264,3
44265,21
44266,15
44267,52
44268,19
44269,22
44270,9
44271,11
44272,36
44273,1
44274,19
44275,12
44276,9
44278,9
44279,41
44280,34
44281,92
44282,4
44283,24
44284,2
44285,18
44286,17
44287,10
44288,15
44289,35
44290,25
44291,30
44292,90
44293,10
44294,150
44295,28
44296,74
44297,9
44299,5
44300,8
44301,3
44302,37
44303,14
44304,63
44305,155
44306,28
44307,44
44308,23
44309,3
44310,71
44311,6
44312,76
44313,48
44314,30
44315,12
44316,66
44317,32
44318,31
44319,114
44320,8
44321,107
44322,234
44323,14
44324,15
44325,71
44326,76
44327,71
44328,9
44330,197
44331,30
44333,157
44335,29
44336,60
44338,5
44339,62
44340,5
44341,1
44343,38
44344,5
44346,10
44347,10
44348,53
44349,75
44350,1
44351,56
44352,3
44353,8
44354,13
44355,13
44356,30
44359,7
44360,20
44361,29
44362,5
44363,65
44364,35
44365,33
44366,2
44367,10
44368,12
44370,56
44371,42
44372,40
44374,13
44375,4
44376,20
44379,116
44380,113
44381,107
44382,25
44384,6
44385,1
44387,121
44388,17
44389,86
44390,29
44391,3
44392,10
44393,3
44394,41
44396,138
44397,75
44398,5
44399,52
44400,26
44401,2
44402,17
44403,62
44404,88
44405,24
44406,40
44408,80
44410,38
44411,117
44412,128
44413,140
44414,22
44415,79
44416,16
44417,8
44419,38
44420,142
44421,38
44422,28
44424,26
44425,3
44426,5
44427,21
44428,10
44430,44
44431,4
44432,131
44433,36
44434,32
44435,9
44436,5
44437,51
44438,50
44439,4
44440,100
44442,63
44444,52
44445,33
44446,5
44449,6
44450,51
44451,101
44453,29
44454,4
44456,12
44457,21
44458,22
44460,34
44462,18
44463,4
44464,79
44465,102
44467,82
44468,26
44469,39
44470,26
44471,74
44472,65
44473,42
44474,192
44475,64
44476,48
44477,22
44478,3
44480,44
44481,2
44482,34
44483,39
44484,10
44485,50
44486,33
44487,40
44488,2
44489,38
44490,80
44491,14
44492,13
44495,35
44496,36
44499,19
44500,21
44501,49
44502,4
44503,8
44504,60
44505,65
44507,16
44508,10
44509,13
44511,112
44512,236
44513,25
44514,5
44515,6
44516,4
44518,14
44519,5
44520,69
44522,15
44524,15
44525,12
44526,204
44527,15
44528,203
44529,7
44530,33
44531,1
44532,23
44533,234
44534,40
44535,6
44536,7
44537,35
44538,7
44539,43
44540,8
44541,202
44543,55
44544,14
44545,13
44547,64
44548,37
44549,4
44550,5
44551,36
44552,79
44553,25
44554,177
44555,19
44556,21
44557,24
44558,13
44560,3
44561,56
44563,30
44564,83
44565,32
44566,3
44567,73
44568,55
44570,12
44571,134
44572,53
44573,4
44575,591
44576,42
44577,82
44578,59
44581,108
44582,15
44584,12
44585,37
44586,33
44588,11
44591,4
44592,32
44594,47
44595,30
44596,42
44597,13
44600,22
44602,436
44603,57
44604,7
44605,29
44607,21
44608,44
44609,15
44610,7
44611,4
44612,18
44613,101
44614,61
44615,14
44616,59
44617,200
44618,5
44619,37
44621,4
44622,27
44623,60
44624,5
44626,39
44627,15
44629,66
44630,15
44631,13
44632,4
44633,37
44634,63
44636,9
44638,50
44639,10
44640,73
44641,2
44642,73
44644,28
44645,42
44646,19
44647,14
44648,50
44649,16
44650,196
44652,8
44653,202
44654,1
44655,78
44656,100
44657,41
44658,67
44659,27
44660,4
44661,8
44662,47
44663,6
44664,7
44665,4
44666,168
44667,19
44668,15
44669,26
44671,3
44673,45
44676,4
44677,10
44678,67
44679,30
44680,67
44681,52
44682,79
44683,10
44684,5
44685,1
44686,21
44688,17
44689,18
44690,23
44691,52
44692,30
44693,63
44694,13
44695,210
44696,24
44697,8
44698,8
44699,46
44700,18
44701,100
44702,5
44703,41
44704,50
44705,118
44706,90
44707,43
44708,114
44709,19
44710,83
44711,50
44712,5
44713,21
44714,100
44715,49
44716,47
44717,99
44718,183
44719,94
44720,8
44721,10
44722,41
44723,2
44724,1
44728,27
44729,129
44730,50
44731,54
44732,25
44733,146
44734,65
44736,7
44737,17
44739,5
44740,7
44741,8
44742,20
44743,1
44744,2
44745,12
44746,24
44747,67
44748,58
44749,48
44751,31
44752,61
44753,89
44754,14
44755,4
44756,25
44757,90
44758,85
44759,35
44760,210
44761,54
44762,15
44763,38
44766,17
44767,106
44768,6
44770,13
44771,26
44772,87
44773,57
44774,32
44775,2
44776,13
44777,115
44778,80
44779,66
44780,19
44781,211
44782,42
44783,36
44784,1
44785,19
44786,10
44787,49
44788,13
44790,85
44791,56
44792,10
44793,69
44794,65
44795,4
44796,5
44797,6
44798,8
44799,51
44800,15
44801,20
44804,40
44805,11
44806,10
44807,22
44808,42
44810,20
44811,7
44812,18
44813,51
44814,18
44815,32
44819,20
44820,102
44821,25
44822,47
44823,13
44824,138
44825,100
44826,31
44827,1
44828,33
44829,34
44830,20
44831,22
44832,117
44833,8
44834,116
44835,14
44836,10
44837,125
44838,60
44840,16
44841,15
44843,50
44844,94
44845,16
44846,46
44847,7
44848,9
44849,23
44850,10
44851,1
44853,444
44855,100
44856,4
44858,12
44859,12
44860,62
44861,7
44862,2
44863,79
44864,36
44865,15
44866,145
44867,3
44868,41
44870,15
44873,155
44874,33
44875,33
44876,25
44877,13
44879,19
44880,15
44881,15
44882,51
44884,55
44885,62
44886,15
44887,18
44888,2
44889,65
44890,119
44892,26
44893,32
44894,20
44895,28
44896,26
44897,12
44898,20
44899,55
44900,51
44901,105
44902,16
44903,13
44904,30
44905,20
44906,76
44907,11
44910,9
44911,53
44912,3
44914,20
44915,22
44916,46
44917,21
44919,27
44920,7
44921,62
44922,10
44923,21
44924,42
44925,39
44926,41
44927,1
44928,100
44929,107
44930,44
44931,48
44932,37
44933,34
44934,53
44935,112
44936,65
44937,98
44938,80
44939,15
44940,22
44941,34
44942,10
44943,25
44944,63
44945,56
44947,103
44948,15
44950,5
44951,29
44953,94
44955,18
44956,49
44957,67
44958,71
44959,5
44962,53
44963,10
44964,237
44965,25
44966,42
44967,1
44968,50
44970,41
44971,14
44972,6
44973,10
44974,5
44975,38
44977,29
44978,103
44979,6
44980,45
44981,323
44982,47
44983,83
44984,30
44985,40
44986,96
44987,173
44988,42
44990,14
44991,28
44992,25
44993,14
44995,9
44996,14
44997,35
44998,82
45000,138
45001,5
45002,46
45003,31
45005,81
45006,124
45007,6
45009,27
45010,6
45013,132
45015,5
45016,1
45017,5
45018,22
45019,59
45020,92
45021,5
45022,35
45023,46
45024,4
45025,12
45026,19
45027,6
45028,4
45029,52
45031,192
45032,9
45033,159
45034,80
45035,17
45036,27
45037,6
45038,186
45039,115
45041,11
45042,24
45043,42
45044,32
45045,135
45046,29
45047,15
45048,178
45049,43
45051,51
45053,3
45054,25
45056,8
45057,11
45058,76
45059,11
45060,4
45061,38
45062,22
45063,10
45064,13
45065,9
45066,216
45067,87
45068,52
45069,7
45070,64
45071,25
45072,22
45073,29
45074,34
45075,34
45076,7
45077,58
45078,46
45079,29
45080,114
45081,151
45083,51
45085,100
45086,18
45087,276
45088,21
45089,17
45090,31
45091,12
45092,50
45093,80
45094,4
45096,47
45097,59
45098,22
45099,112
45100,114
45102,7
45103,54
45104,10
45105,5
45106,17
45107,10
45110,13
45111,74
45112,3
45113,58
45114,38
45116,30
45117,2
45118,5
45119,21
45120,10
45121,142
45123,15
45124,24
45125,28
45126,3
45127,22
45128,50
45130,45
45131,28
45132,21
45133,3
45134,46
45135,17
45136,228
45137,19
45138,55
45139,13
45140,28
45142,4
45143,18
45144,13
45145,11
45146,5
45148,39
45149,27
45150,29
45151,2
45152,118
45153,5
45154,202
45155,182
45156,90
45157,45
45159,18
45160,81
45162,3
45163,12
45164,6
45165,17
45166,114
45167,4
45168,17
45169,123
45170,12
45171,10
45172,19
45174,77
45175,24
45176,9
45177,5
45178,74
45179,32
45180,170
45181,19
45182,34
45183,110
45184,35
45185,37
45187,121
45188,2
45189,104
45190,23
45191,88
45192,29
45193,45
45194,46
45195,46
45196,5
45198,12
45199,2
45200,20
45201,78
45202,34
45203,7
45205,6
45206,86
45207,83
45208,60
45209,5
45210,25
45211,39
45212,12
45213,17
45215,24
45216,24
45217,46
45218,9
45219,11
45220,78
45221,63
45222,69
45223,39
45224,59
45225,13
45226,111
45227,5
45228,10
45230,23
45231,4
45232,113
45234,895
45235,18
45236,67
45237,95
45238,47
45239,64
45240,25
45241,31
45242,8
45243,117
45246,25
45247,24
45248,24
45249,20
45250,23
45251,4
45252,43
45253,78
45254,45
45255,118
45256,20
45257,21
45258,27
45259,5
45260,13
45261,82
45262,4
45264,69
45265,29
45266,4
45267,16
45268,20
45269,8
45270,39
45273,152
45274,40
45275,27
45276,42
45277,95
45278,79
45279,63
45280,87
45281,20
