39523,6
39524,11
39525,12
39526,10
39528,4
39529,41
39530,23
39531,3
39532,23
39533,8
39534,10
39535,11
39536,10
39537,14
39538,11
39539,20
39540,32
39542,46
39543,41
39544,12
39545,4
39546,8
39547,13
39548,4
39549,11
39550,4
39551,3
39552,24
39554,24
39556,48
39557,36
39558,23
39559,22
39560,25
39562,21
39563,16
39565,16
39566,81
39567,4
39568,9
39569,7
39570,28
39571,7
39572,8
39573,1
39574,27
39575,7
39576,33
39577,26
39578,11
39581,4
39582,12
39583,13
39584,2
39586,6
39588,2
39589,2
39590,3
39591,5
39592,9
39593,1
39594,2
39595,10
39596,10
39598,5
39599,4
39600,2
39601,2
39602,7
39604,5
39605,17
39606,14
39607,1
39609,4
39610,4
39611,8
39612,9
39614,4
39615,1
39617,13
39618,15
39619,2
39621,26
39624,17
39625,3
39626,4
39627,14
39629,15
39630,7
39631,1
39632,6
39633,8
39634,4
39635,3
39636,97
39637,3
39638,10
39639,1
39641,1
39642,3
39643,7
39645,16
39646,3
39647,15
39649,5
39651,9
39652,5
39653,1
39654,20
39655,2
39657,4
39658,32
39659,14
39660,3
39661,10
39662,1
39663,18
39665,7
39666,1
39667,5
39668,13
39669,19
39670,1
39671,11
39672,16
39673,5
39674,9
39675,5
39676,5
39677,3
39678,3
39679,9
39680,10
39681,2
39682,3
39684,8
39685,9
39686,5
39688,9
39691,3
39692,37
39693,10
39694,8
39695,7
39696,14
39699,4
39700,7
39701,5
39702,16
39704,12
39706,8
39707,3
39708,7
39709,5
39710,7
39711,1
39712,4
39713,1
39714,11
39715,8
39717,13
39718,3
39719,8
39720,10
39722,7
39723,4
39724,7
39726,2
39729,3
39730,1
39731,2
39732,8
39734,6
39735,5
39736,3
39737,1
39738,29
39739,6
39740,8
39741,3
39742,2
39743,2
39744,4
39745,7
39746,4
39747,3
39748,2
39750,7
39751,7
39752,14
39753,6
39754,23
39756,3
39758,4
39759,15
39760,7
39762,4
39763,10
39764,12
39766,2
39767,13
39768,1
39769,2
39771,10
39772,6
39773,2
39775,41
39776,11
39778,4
39781,9
39782,6
39783,4
39784,4
39785,6
39786,4
39787,6
39788,11
39789,9
39790,45
39791,3
39792,9
39793,13
39794,1
39795,4
39796,15
39797,1
39798,6
39799,33
39800,1
39801,5
39802,5
39805,6
39806,6
39809,6
39810,7
39811,1
39812,2
39813,4
39816,1
39818,7
39819,3
39820,5
39821,14
39822,11
39823,4
39824,1
39825,7
39826,9
39827,5
39830,4
39835,3
39836,3
39837,10
39838,14
39840,11
39842,6
39843,13
39844,5
39846,9
39847,8
39848,21
39849,10
39850,9
39852,1
39853,2
39854,5
39855,4
39857,11
39858,6
39859,17
39860,7
39862,16
39863,25
39866,3
39867,7
39868,3
39869,4
39870,7
39871,16
39872,3
39873,3
39874,10
39875,2
39877,3
39878,3
39880,13
39882,8
39884,10
39885,3
39886,8
39889,8
39891,20
39894,5
39896,10
39897,16
39898,13
39899,4
39901,128
39902,11
39903,4
39904,9
39905,2
39906,5
39907,1
39908,4
39909,1
39910,1
39911,2
39912,5
39913,4
39914,4
39915,2
39917,3
39920,2
39921,21
39922,1
39923,9
39924,8
39926,5
39927,5
39928,5
39930,1
39932,6
39933,4
39934,6
39936,9
39937,4
39938,5
39939,10
39940,5
39941,3
39942,5
39943,6
39944,1
39945,8
39946,1
39947,7
39949,7
39951,9
39952,2
39953,16
39954,3
39956,3
39957,12
39958,5
39959,1
39960,3
39961,9
39962,6
39963,9
39965,6
39966,10
39967,6
39968,5
39969,6
39970,5
39971,11
39972,8
39973,32
39974,5
39975,3
39976,9
39978,5
39979,13
39980,3
39981,10
39982,3
39984,7
39985,1
39986,11
39987,6
39989,33
39990,11
39992,6
39993,1
39994,7
39996,5
39997,3
39998,11
39999,5
40001,5
40002,1
40003,6
40004,7
40006,18
40007,6
40008,3
40009,1
40010,3
40013,1
40015,3
40016,7
40017,6
40018,10
40019,8
40020,90
40022,9
40023,4
40024,1
40025,8
40026,8
40027,14
40028,10
40029,1
40032,5
40035,1
40036,5
40037,1
40039,9
40040,12
40041,67
40042,8
40043,114
40044,9
40046,8
40047,1
40048,2
40049,3
40050,8
40051,2
40052,5
40055,6
40056,3
40057,5
40059,8
40060,7
40061,3
40062,9
40063,5
40064,10
40065,10
40066,8
40067,8
40068,8
40069,8
40070,8
40071,8
40072,16
40073,2
40074,11
40075,9
40076,9
40077,10
40078,33
40079,9
40080,9
40081,9
40082,8
40085,10
40086,9
40088,4
40089,1
40090,3
40091,2
40093,3
40094,10
40095,13
40096,11
40097,11
40098,4
40099,10
40100,5
40101,7
40102,7
40104,9
40105,1
40109,8
40110,6
40112,9
40113,49
40114,12
40115,17
40118,9
40119,3
40120,2
40121,9
40122,9
40123,3
40124,8
40129,3
40130,4
40132,9
40133,8
40134,4
40135,7
40137,2
40138,1
40139,22
40140,8
40141,6
40142,7
40143,2
40144,12
40145,3
40146,5
40147,3
40148,6
40150,5
40152,14
40153,6
40154,4
40156,6
40157,6
40158,9
40159,1
40160,2
40161,3
40162,1
40163,2
40164,3
40166,8
40168,5
40169,5
40170,9
40172,6
40173,4
40174,4
40175,3
40176,13
40177,9
40178,1
40179,7
40180,10
40181,1
40182,4
40183,15
40186,9
40187,1
40189,17
40190,8
40191,4
40192,6
40195,7
40197,2
40198,8
40199,11
40201,6
40202,24
40203,5
40204,2
40206,13
40207,4
40208,6
40210,2
40211,14
40212,2
40213,8
40216,5
40217,5
40218,26
40219,2
40220,4
40221,7
40222,15
40224,7
40226,6
40227,3
40228,7
40229,8
40230,2
40231,1
40232,5
40233,4
40234,1
40236,12
40238,9
40239,4
40241,12
40242,4
40243,6
40244,8
40245,2
40246,14
40247,3
40248,39
40249,8
40251,3
40252,2
40254,28
40255,6
40256,8
40257,8
40258,5
40259,7
40260,8
40262,3
40265,5
40266,2
40267,8
40268,15
40270,2
40271,8
40273,2
40274,3
40275,13
40276,10
40277,20
40278,44
40279,10
40280,1
40282,8
40283,1
40284,1
40285,2
40286,10
40287,14
40288,10
40289,9
40290,3
40291,10
40292,2
40294,8
40295,3
40296,5
40297,4
40298,10
40299,1
40300,1
40301,5
40302,7
40303,12
40304,22
40305,1
40306,4
40307,9
40308,8
40309,13
40310,3
40311,5
40312,34
40314,2
40315,1
40316,6
40319,5
40320,12
40321,9
40322,10
40323,14
40324,12
40325,1
40326,4
40328,9
40329,5
40330,5
40332,4
40333,8
40334,9
40335,5
40336,5
40337,11
40339,1
40340,6
40342,7
40343,10
40344,2
40345,6
40346,6
40347,8
40348,15
40349,7
40350,8
40351,9
40353,5
40354,3
40355,5
40356,3
40357,6
40358,17
40359,1
40360,4
40361,55
40362,2
40364,2
40365,6
40366,7
40367,14
40368,8
40369,14
40370,13
40371,6
40372,12
40374,8
40375,11
40376,20
40377,11
40378,3
40379,12
40380,33
40381,8
40382,3
40383,5
40384,5
40385,5
40387,1
40388,5
40389,3
40390,1
40391,4
40392,11
40393,5
40394,17
40395,1
40396,7
40397,26
40398,8
40399,5
40400,2
40401,3
40402,5
40403,6
40404,4
40405,22
40406,2
40407,11
40410,6
40411,8
40413,3
40414,1
40416,2
40417,4
40418,5
40419,8
40420,1
40422,2
40424,4
40425,1
40426,10
40427,48
40429,1
40430,7
40431,6
40433,12
40436,3
40437,3
40438,2
40440,1
40441,5
40442,13
40443,4
40444,12
40445,8
40446,3
40447,7
40448,11
40449,17
40450,4
40451,6
40453,10
40454,5
40455,7
40456,38
40457,8
40459,35
40461,36
40462,3
40463,1
40464,11
40465,3
40466,8
40467,5
40468,10
40469,15
40471,3
40473,1
40474,89
40475,13
40476,3
40477,6
40478,3
40479,6
40480,1
40481,42
40482,10
40483,6
40485,8
40486,7
40487,13
40488,5
40489,11
40490,3
40491,5
40492,5
40493,5
40496,1
40498,3
40499,8
40500,13
40501,31
40503,7
40504,4
40505,12
40506,6
40507,6
40508,7
40511,7
40513,28
40514,5
40515,9
40516,6
40517,3
40518,11
40519,7
40520,11
40522,5
40523,4
40524,5
40525,3
40526,9
40527,3
40528,15
40530,3
40531,78
40532,10
40533,6
40534,9
40535,13
40536,11
40538,4
40539,5
40541,20
40542,6
40543,4
40544,6
40545,14
40546,1
40547,4
40548,5
40549,6
40550,2
40551,18
40552,1
40553,21
40554,30
40555,16
40556,21
40557,12
40558,19
40559,20
40560,22
40561,17
40562,37
40563,12
40565,28
40566,6
40567,9
40568,6
40569,37
40570,12
40571,17
40572,44
40573,8
40574,4
40575,141
40576,37
40577,25
40578,42
40579,6
40580,23
40581,26
40582,15
40583,48
40584,34
40585,20
40586,20
40587,8
40588,51
40590,13
40591,32
40592,23
40593,31
40594,34
40595,13
40596,8
40597,1
40602,22
40603,22
40604,5
40605,28
40606,16
40607,48
40608,1
40609,3
40610,25
40611,41
40612,26
40613,39
40614,11
40615,27
40616,13
40617,21
40618,16
40619,24
40620,21
40621,12
40622,3
40623,12
40624,28
40625,1
40626,37
40627,4
40628,14
40630,12
40631,7
40633,12
40634,22
40635,30
40636,28
40637,16
40638,30
40639,21
40640,13
40641,36
40642,22
40643,26
40645,20
40646,33
40647,21
40648,11
40649,6
40650,22
40651,4
40652,34
40653,21
40654,36
40655,18
40656,25
40657,5
40658,15
40660,24
40661,4
40662,23
40663,24
40664,10
40665,30
40666,28
40667,2
40668,32
40669,35
40670,7
40671,27
40672,22
40673,9
40674,19
40675,1
40676,2
40677,20
40678,27
40679,14
40680,10
40681,6
40682,11
40683,2
40684,24
40685,9
40686,26
40687,5
40688,13
40689,5
40690,17
40692,11
40694,22
40695,7
40696,23
40697,12
40698,28
40699,12
40700,10
40701,62
40702,47
40703,36
40704,5
40705,17
40706,13
40708,22
40710,17
40711,40
40712,12
40714,18
40715,22
40716,18
40717,25
40718,14
40719,23
40720,17
40722,36
40723,5
40724,16
40726,11
40727,1
40728,15
40729,30
40730,20
40731,13
40732,48
40733,12
40734,10
40735,9
40736,7
40737,3
40738,11
40740,19
40741,15
40742,20
40743,17
40744,4
40745,22
40746,15
40747,6
40748,23
40749,23
40750,14
40751,30
40752,19
40753,13
40754,37
40756,12
40757,63
40759,35
40760,20
40761,26
40762,21
40764,26
40765,16
40766,15
40767,2
40768,20
40769,20
40770,25
40772,18
40773,17
40774,21
40775,73
40776,7
40777,45
40778,9
40779,9
40780,15
40781,26
40782,2
40783,22
40784,24
40785,13
40786,10
40787,1
40788,16
40790,10
40792,40
40793,13
40794,29
40795,10
40796,3
40798,48
40799,6
40800,13
40801,4
40802,23
40803,29
40804,39
40805,15
40806,13
40807,28
40810,24
40811,53
40814,15
40815,23
40816,38
40817,52
40818,47
40819,59
40820,14
40821,34
40822,24
40823,19
40824,5
40825,19
40826,30
40827,29
40828,41
40829,18
40830,11
40832,10
40833,33
40834,25
40835,16
40837,36
40838,14
40839,1
40840,23
40841,6
40842,33
40843,51
40844,21
40845,4
40846,35
40847,20
40849,6
40850,13
40851,1
40852,22
40853,26
40854,8
40855,19
40856,2
40857,26
40858,28
40859,13
40860,23
40861,15
40862,23
40863,3
40864,18
40865,23
40866,19
40867,92
40868,39
40870,30
40871,2
40872,20
40873,27
40874,8
40875,15
40876,52
40877,10
40878,20
40879,4
40880,44
40881,18
40882,15
40883,4
40884,13
40885,11
40886,15
40887,40
40889,8
40890,29
40892,14
40893,52
40894,5
40897,62
40898,29
40899,7
40900,91
40901,38
40902,34
40904,2
40905,27
40906,41
40907,3
40908,6
40909,46
40910,6
40911,27
40913,22
40914,10
40915,25
40916,11
40918,2
40919,4
40920,64
40921,7
40922,16
40923,4
40924,4
40925,31
40926,13
40927,6
40929,29
40930,4
40931,23
40932,15
40934,8
40935,23
40936,29
40937,11
40938,7
40939,29
40940,36
40941,7
40942,1
40943,7
40944,10
40946,13
40947,6
40948,10
40949,13
40950,44
40951,8
40954,6
40955,20
40956,48
40957,42
40958,16
40959,73
40960,17
40961,35
40962,17
40963,19
40964,16
40965,48
40966,20
40967,13
40968,13
40969,2
40970,14
40971,34
40973,24
40974,27
40975,27
40976,38
40977,5
40978,12
40979,4
40980,3
40981,25
40982,12
40983,28
40985,33
40986,36
40987,2
40988,28
40989,20
40990,34
40991,3
40993,19
40994,19
40995,14
40996,25
40997,7
40998,21
40999,4
41000,3
41001,31
41002,6
41004,4
41005,16
41006,26
41007,5
41008,23
41009,34
41011,2
41012,15
41013,9
41014,29
41015,4
41016,7
41018,22
41021,3
41022,20
41023,17
41024,24
41025,33
41026,55
41027,33
41028,25
41029,3
41030,29
41031,6
41032,41
41033,18
41034,4
41035,13
41036,13
41037,3
41038,13
41039,6
41040,31
41041,15
41042,18
41044,19
41045,16
41046,8
41047,12
41048,27
41049,8
41050,22
41051,11
41052,11
41053,21
41054,16
41055,10
41057,10
41058,13
41060,25
41061,49
41062,2
41063,42
41064,51
41065,14
41067,19
41068,30
41069,22
41071,18
41072,19
41073,42
41074,3
41076,33
41077,6
41078,6
41079,3
41081,26
41082,17
41083,34
41084,9
41085,7
41086,1
41087,17
41088,29
41089,14
41090,2
41091,13
41092,4
41093,12
41094,1
41096,29
41097,23
41098,15
41099,5
41101,27
41102,14
41103,7
41104,31
41106,77
41108,12
41109,13
41110,38
41111,14
41112,53
41113,6
41114,21
41115,36
41116,8
41117,8
41118,7
41119,41
41120,9
41121,14
41122,28
41123,37
41124,36
41125,10
41126,21
41127,52
41129,18
41131,8
41132,49
41133,27
41134,4
41135,10
41136,2
41137,23
41138,13
41139,17
41140,8
41141,34
41143,6
41144,19
41145,6
41146,26
41147,8
41148,18
41149,30
41150,27
41151,16
41153,36
41154,6
41155,28
41156,3
41157,14
41158,29
41159,14
41161,3
41162,12
41163,14
41164,26
41165,17
41166,19
41167,30
41168,43
41169,11
41170,23
41171,33
41172,23
41173,25
41174,10
41175,20
41176,27
41177,73
41179,121
41180,21
41182,15
41183,1
41184,15
41185,15
41186,86
41187,9
41188,22
41189,28
41190,31
41191,3
41192,11
41193,11
41194,15
41195,27
41196,11
41197,23
41198,8
41199,16
41200,21
41201,18
41202,46
41203,116
41204,10
41205,11
41207,53
41208,11
41209,62
41210,32
41211,59
41212,31
41213,22
41214,25
41215,25
41216,24
41217,21
41218,32
41219,3
41220,11
41222,12
41223,9
41224,15
41225,22
41226,22
41227,45
41228,14
41229,26
41232,23
41234,16
41235,111
41236,4
41238,23
41239,12
41240,23
41241,14
41242,29
41243,9
41245,27
41246,2
41247,9
41248,20
41250,24
41251,45
41252,23
41253,34
41254,29
41255,36
41256,26
41257,2
41258,35
41259,4
41260,11
41261,35
41262,49
41263,6
41264,30
41265,4
41266,8
41267,14
41268,15
41269,20
41270,25
41271,1
41272,30
41273,21
41274,4
41275,1
41276,44
41277,18
41278,11
41279,17
41280,18
41281,9
41282,2
41283,17
41284,21
41285,7
41286,6
41287,9
41288,20
41289,27
41290,23
41291,9
41292,66
41293,5
41294,3
41295,18
41296,15
41297,18
41298,12
41299,17
41301,29
41302,14
41303,22
41304,15
41306,17
41307,5
41309,22
41310,13
41311,6
41312,6
41313,43
41314,19
41315,4
41316,26
41317,25
41318,27
41319,25
41320,13
41321,13
41322,39
41323,24
41325,32
41326,67
41327,20
41328,29
41329,6
41331,13
41332,50
41333,32
41335,20
41337,20
41338,4
41340,25
41341,17
41342,48
41343,24
41344,21
41345,18
41346,13
41347,12
41349,28
41350,39
41351,27
41352,16
41353,8
41354,29
41355,45
41356,10
41357,16
41358,2
41359,32
41360,9
41361,42
41362,6
41363,12
41364,10
41365,18
41366,37
41367,19
41368,19
41370,36
41371,13
41372,25
41373,39
41374,36
41375,25
41376,3
41377,18
41378,13
41379,40
41380,31
41381,4
41382,33
41383,38
41384,3
41385,8
41386,19
41387,96
41388,42
41389,10
41390,29
41391,34
41392,1
41393,29
41394,7
41395,5
41396,27
41397,18
41399,9
41400,12
41401,33
41404,11
41405,2
41406,21
41407,44
41408,56
41409,25
41410,2
41411,28
41412,6
41413,4
41414,47
41415,5
41416,1
41417,4
41419,26
41420,25
41422,9
41423,9
41424,17
41426,13
41427,11
41428,9
41429,22
41430,14
41431,27
41432,28
41433,16
41434,24
41435,14
41436,25
41437,4
41438,109
41439,16
41440,19
41441,8
41442,12
41443,11
41444,25
41445,7
41446,8
41447,2
41448,13
41449,10
41450,16
41451,24
41452,28
41455,6
41456,10
41457,9
41458,23
41460,33
41461,10
41462,5
41463,21
41464,16
41465,6
41467,12
41468,3
41469,14
41470,22
41471,19
41472,28
41473,3
41474,25
41476,24
41477,10
41478,33
41479,15
41480,8
41481,5
41482,8
41484,2
41485,8
41486,4
41487,24
41488,12
41490,25
41491,28
41492,42
41493,48
41494,28
41495,50
41496,11
41497,5
41498,28
41499,47
41500,1
41501,15
41502,8
41503,6
41504,15
41505,10
41506,5
41507,59
41508,44
41509,24
41510,3
41511,33
41512,8
41513,27
41514,13
41516,1
41517,41
41518,8
41519,11
41520,41
41521,18
41522,14
41523,41
41524,7
41525,17
41526,8
41528,16
41530,17
41531,17
41532,28
41533,85
41534,20
41535,2
41536,60
41537,8
41538,4
41541,20
41542,5
41543,5
41544,23
41545,15
41546,60
41547,24
41548,21
41549,25
41550,20
41552,8
41554,24
41555,9
41556,4
41557,32
41558,8
41559,21
41560,34
41561,29
41562,26
41563,45
41564,10
41565,4
41566,28
41567,14
41569,6
41571,96
41572,13
41573,5
41574,2
41575,16
41576,38
41577,22
41578,17
41579,8
41580,16
41581,3
41582,22
41583,8
41584,18
41585,19
41587,54
41588,3
41589,19
41590,15
41591,9
41592,44
41593,24
41594,33
41595,17
41596,22
41597,16
41598,40
41599,30
41600,28
41601,28
41602,15
41603,4
41604,24
41605,3
41606,55
41607,20
41609,7
41610,17
41611,46
41612,20
41613,37
41614,19
41615,25
41616,32
41617,2
41618,66
41619,27
41620,28
41623,120
41624,24
41625,17
41626,26
41627,4
41628,9
41629,1
41630,42
41631,8
41632,5
41633,102
41634,30
41635,10
41636,18
41637,3
41638,44
41639,6
41640,20
41641,7
41642,16
41643,29
41644,9
41645,11
41646,10
41647,12
41648,3
41649,3
41650,44
41651,5
41652,21
41653,1
41654,7
41655,12
41656,5
41657,54
41658,19
41659,7
41660,9
41661,39
41663,19
41665,6
41666,30
41667,21
41668,7
41669,16
41670,2
41671,7
41672,36
41673,12
41674,3
41675,24
41676,42
41677,4
41678,5
41680,18
41681,12
41682,29
41683,35
41684,37
41685,15
41686,22
41689,2
41690,25
41691,106
41692,17
41693,7
41694,27
41695,14
41697,24
41698,100
41699,12
41700,18
41701,16
41702,32
41703,6
41704,6
41705,3
41706,25
41708,17
41709,4
41710,2
41711,14
41712,24
41713,13
41714,35
41715,26
41716,25
41717,30
41718,13
41719,5
41720,26
41721,42
41722,36
41723,7
41724,28
41725,41
41726,25
41727,14
41728,31
41729,49
41730,9
41732,24
41733,33
41734,24
41735,6
41738,2
41739,4
41740,3
41741,13
41742,28
41743,7
41744,3
41745,25
41746,28
41747,4
41748,32
41749,4
41750,20
41751,38
41752,8
41753,21
41755,36
41756,15
41757,46
41758,20
41759,26
41760,14
41761,5
41763,16
41764,12
41765,16
41766,7
41767,28
41768,16
41769,5
41770,13
41771,32
41772,9
41774,13
41775,49
41776,24
41779,25
41780,15
41781,10
41782,21
41783,15
41784,41
41785,18
41788,4
41790,32
41791,1
41792,110
41793,21
41794,9
41795,10
41796,29
41797,24
41798,14
41799,15
41800,22
41801,15
41802,48
41803,19
41804,22
41805,21
41806,32
41807,8
41808,38
41809,19
41812,1
41813,17
41814,10
41816,40
41817,24
41818,20
41819,25
41820,22
41821,8
41822,12
41823,16
41824,20
41826,4
41827,11
41828,34
41829,47
41830,15
41831,13
41832,24
41833,21
41835,24
41836,20
41838,30
41840,22
41841,10
41842,12
41843,23
41844,8
41845,31
41846,10
41847,6
41848,7
41849,57
41850,10
41851,3
41852,7
41853,5
41854,25
41855,32
41856,17
41857,15
41858,4
41859,20
41860,39
41861,8
41862,36
41863,5
41864,4
41865,24
41866,43
41868,12
41869,31
41870,8
41872,2
41873,2
41874,27
41875,16
41876,43
41877,11
41878,45
41879,19
41880,11
41881,63
41882,23
41883,8
41884,23
41885,9
41886,31
41887,2
41888,19
41889,2
41891,4
41893,18
41894,7
41895,29
41896,29
41898,47
41899,2
41900,7
41901,3
41902,17
41903,2
41904,42
41907,1
41909,3
41910,108
41911,11
41912,3
41913,25
41914,11
41915,1
41916,4
41917,7
41918,31
41920,10
41921,24
41922,27
41923,8
41924,6
41926,10
41927,32
41929,5
41930,7
41931,19
41932,30
41934,9
41935,75
41936,34
41937,12
41939,14
41940,14
41941,4
41943,18
41944,23
41945,6
41946,6
41947,44
41948,33
41949,30
41950,15
41951,3
41952,3
41953,75
41954,20
41955,10
41956,28
41957,10
41958,21
41959,18
41961,4
41962,9
41963,38
41964,7
41965,38
41966,24
41967,10
41968,4
41969,17
41971,28
41972,14
41973,10
41974,20
41975,32
41976,12
41977,9
41978,14
41979,6
41980,31
41981,57
41982,9
41983,18
41984,7
41985,29
41986,45
41987,11
41988,22
41989,6
41991,12
41992,17
41993,8
41995,7
41996,33
41997,23
41998,39
41999,7
42000,47
42001,21
42002,21
42003,4
42004,18
42005,14
42006,4
42007,24
42008,13
42009,6
42010,3
42011,13
42012,10
42013,21
42014,32
42015,6
42016,11
42017,1
42018,6
42019,15
42020,31
42021,29
42022,13
42023,3
42024,8
42025,29
42026,46
42027,33
42029,18
42030,18
42031,37
42032,95
42033,14
42035,6
42036,18
42037,2
42038,14
42039,4
42040,7
42041,6
42042,2
42043,11
42046,15
42047,43
42048,1
42049,22
42050,2
42051,6
42052,10
42053,1
42054,34
42055,3
42056,4
42057,15
42059,24
42060,4
42061,9
42062,4
42063,40
42065,7
42066,31
42067,25
42069,38
42070,2
42071,18
42072,15
42073,61
42074,4
42075,13
42076,11
42077,42
42078,8
42079,20
42080,53
42081,27
42082,21
42083,31
42084,46
42085,1
42086,32
42088,1
42090,11
42091,22
42092,29
42096,38
42098,12
42099,26
42100,7
42101,9
42103,26
42104,53
42105,5
42107,8
42109,11
42110,21
42113,9
42114,5
42115,7
42116,24
42117,12
42118,9
42119,25
42121,38
42122,12
42123,8
42125,32
42126,60
42127,6
42128,22
42129,18
42130,19
42132,30
42133,25
42134,46
42135,22
42136,24
42137,29
42138,10
42139,20
42140,22
42141,10
42142,7
42143,4
42144,34
42145,20
42146,44
42148,5
42149,20
42150,33
42151,4
42152,27
42154,4
42155,29
42156,7
42157,12
42158,6
42159,26
42160,4
42161,25
42162,13
42163,26
42164,15
42165,4
42166,12
42167,14
42168,41
42169,30
42170,1
42172,9
42173,6
42174,4
42176,15
42177,13
42178,21
42179,12
42181,9
42182,12
42183,5
42184,21
42185,24
42186,13
42187,29
42188,14
42189,2
42191,23
42192,19
42193,9
42195,25
42196,9
42197,9
42198,4
42199,12
42200,7
42201,7
42202,3
42203,12
42204,4
42206,40
42207,13
42208,20
42209,6
42211,32
42212,5
42213,9
42214,29
42215,9
42217,15
42218,34
42219,12
42220,63
42221,6
42222,47
42223,3
42224,15
42225,7
42226,25
42227,14
42228,31
42229,11
42230,9
42232,46
42233,5
42234,21
42235,24
42236,14
42237,7
42239,6
42241,18
42242,66
42243,13
42244,9
42245,108
42246,18
42247,12
42248,21
42249,28
42250,5
42251,4
42252,19
42253,26
42255,62
42256,29
42257,26
42258,1
42259,26
42260,5
42261,19
42262,15
42263,28
42264,28
42265,50
42266,38
42267,1
42268,6
42269,32
42270,21
42271,28
42272,9
42273,24
42274,3
42275,2
42277,9
42278,6
42280,19
42281,1
42282,9
42283,22
42284,4
42286,20
42287,9
42288,22
42289,3
42290,20
42291,38
42292,11
42293,4
42294,12
42295,50
42297,8
42299,7
42300,12
42301,4
42302,22
42303,44
42304,28
42305,16
42306,13
42307,20
42308,22
42309,56
42310,4
42311,35
42312,12
42313,6
42314,31
42315,12
42316,23
42317,18
42318,22
42322,6
42323,23
42324,23
42325,26
42326,13
42327,8
42328,1
42329,26
42330,26
42331,35
