48207,4
48209,4
48210,5
48211,18
48212,19
48214,11
48215,26
48216,57
48217,4
48219,15
48220,44
48221,6
48222,13
48223,35
48224,41
48225,21
48226,8
48229,19
48232,10
48233,28
48234,5
48235,11
48240,37
48241,22
48242,25
48243,10
48244,24
48245,4
48246,11
48247,5
48248,22
48249,26
48252,29
48253,39
48254,6
48256,29
48257,11
48258,21
48259,12
48260,6
48261,6
48262,17
48263,17
48264,4
48265,12
48266,31
48268,7
48269,29
48270,23
48271,24
48273,4
48274,20
48275,3
48277,5
48278,8
48279,17
48280,20
48282,10
48283,26
48284,38
48285,12
48286,3
48287,8
48288,4
48289,32
48290,3
48291,3
48292,5
48295,15
48296,7
48297,1
48298,30
48300,9
48301,7
48302,4
48303,4
48304,65
48305,4
48306,30
48307,31
48310,5
48311,11
48312,32
48313,4
48314,9
48315,24
48316,37
48318,2
48319,27
48323,25
48324,10
48325,14
48327,11
48328,4
48329,22
48330,7
48331,3
48332,50
48333,25
48334,8
48336,11
48337,11
48338,22
48339,19
48340,7
48342,6
48343,14
48344,3
48345,34
48346,44
48347,2
48348,37
48349,8
48350,15
48351,7
48352,7
48353,72
48354,5
48355,5
48356,8
48357,28
48358,12
48360,9
48361,9
48362,63
48363,20
48364,7
48365,8
48366,18
48367,10
48368,6
48369,15
48371,28
48372,41
48373,21
48374,40
48375,25
48376,1
48377,5
48378,14
48379,21
48380,3
48382,14
48383,15
48384,1
48386,10
48387,23
48388,39
48389,2
48391,17
48392,1
48394,4
48396,12
48397,14
48398,10
48399,7
48400,24
48402,22
48403,16
48404,15
48405,19
48406,3
48407,38
48408,9
48409,30
48410,3
48411,32
48413,21
48415,21
48417,8
48418,2
48419,6
48420,32
48421,15
48422,5
48423,12
48424,5
48425,4
48439,27
48444,18
48446,28
48447,14
48448,19
48449,4
48451,8
48452,26
48454,11
48455,17
48456,41
48457,7
48458,15
48459,6
48460,30
48461,24
48462,16
48464,40
48466,11
48467,2
48468,3
48469,25
48470,5
48473,4
48474,25
48476,4
48477,19
48478,15
48479,2
48480,25
48481,4
48483,23
48484,31
48485,24
48488,31
48489,9
48490,27
48491,59
48492,9
48493,16
48494,29
48495,10
48496,96
48497,2
48498,33
48500,47
48501,31
48502,5
48503,12
48504,31
48505,1
48506,38
48508,2
48509,21
48510,30
48511,7
48512,89
48513,11
48514,12
48515,47
48516,8
48518,40
48519,26
48520,13
48521,12
48522,27
48523,6
48524,22
48525,9
48526,8
48527,27
48528,63
48529,3
48530,14
48531,22
48532,30
48533,17
48534,9
48535,17
48536,39
48537,19
48538,13
48539,11
48540,4
48542,24
48543,22
48544,20
48545,34
48546,12
48547,43
48548,33
48549,7
48550,26
48551,21
48552,35
48553,86
48554,16
48555,19
48556,2
48557,4
48558,12
48559,65
48560,4
48561,4
48562,22
48563,1
48564,12
48566,8
48568,5
48569,14
48571,52
48572,5
48573,8
48574,14
48575,3
48576,23
48577,11
48578,14
48579,29
48580,5
48581,32
48583,16
48584,1
48585,8
48586,34
48589,15
48591,14
48592,19
48593,20
48594,49
48595,4
48597,4
48599,36
48600,17
48601,4
48602,12
48603,20
48605,8
48606,9
48607,12
48608,27
48609,17
48610,12
48611,8
48612,6
48613,12
48614,29
48615,21
48616,16
48617,17
48618,31
48622,10
48623,5
48626,11
48629,41
48630,3
48631,5
48632,9
48636,10
48637,16
48638,17
48639,23
48640,38
48642,12
48643,5
48644,4
48645,23
48646,17
48647,4
48648,4
48650,4
48651,33
48652,20
48653,23
48654,12
48655,18
48656,6
48657,20
48658,8
48659,45
48660,16
48661,26
48662,22
48663,4
48664,29
48667,30
48668,18
48669,5
48671,6
48672,4
48673,15
48674,20
48675,35
48676,19
48677,21
48678,5
48679,7
48682,63
48683,31
48684,29
48685,14
48686,23
48688,51
48689,25
48690,73
48691,24
48692,37
48693,3
48694,12
48695,10
48696,4
48698,18
48699,2
48700,18
48701,25
48702,25
48703,39
48704,3
48705,11
48707,12
48708,17
48709,16
48710,9
48711,13
48712,10
48713,4
48714,8
48715,15
48717,16
48718,13
48719,3
48720,5
48721,4
48723,3
48724,30
48726,5
48727,11
48728,11
48729,25
48730,26
48731,43
48734,18
48736,15
48737,1
48738,7
48739,6
48741,6
48743,19
48744,16
48746,6
48747,114
48748,30
48750,12
48752,8
48753,28
48754,14
48755,7
48756,8
48757,1
48758,4
48759,22
48760,41
48761,3
48762,6
48763,17
48764,16
48766,5
48769,16
48770,8
48771,21
48772,13
48773,13
48774,32
48775,14
48776,29
48777,20
48778,1
48779,5
48780,14
48781,16
48783,22
48784,4
48785,3
48787,27
48788,24
48790,11
48791,10
48792,4
48793,22
48794,20
48796,8
48797,33
48798,20
48799,75
48800,5
48801,34
48802,33
48803,5
48804,32
48806,12
48807,4
48808,22
48809,58
48810,15
48811,7
48812,1
48814,6
48815,1
48816,37
48817,3
48818,6
48819,19
48820,6
48821,50
48822,19
48823,18
48826,8
48827,60
48828,23
48829,27
48831,2
48832,6
48833,4
48834,20
48835,35
48836,10
48837,25
48838,60
48839,20
48840,19
48841,26
48843,44
48844,4
48845,29
48846,34
48847,2
48848,13
48849,8
48850,10
48851,65
48852,3
48853,41
48854,19
48855,25
48857,9
48858,12
48859,23
48860,8
48861,36
48862,6
48864,8
48866,5
48867,15
48868,6
48870,9
48871,4
48873,1
48874,38
48875,18
48876,44
48877,60
48878,19
48879,61
48880,13
48881,14
48882,11
48883,17
48884,35
48885,3
48886,13
48887,3
48889,71
48890,7
48891,12
48892,6
48895,23
48898,10
48900,4
48901,8
48903,4
48904,69
48906,2
48908,21
48909,17
48910,10
48911,3
48912,7
48913,16
48914,4
48915,21
48917,25
48918,5
48919,10
48920,15
48921,1
48923,13
48924,1
48926,24
48927,4
48928,8
48929,9
48931,4
48932,18
48934,6
48936,14
48937,2
48938,6
48939,22
48940,28
48941,2
48944,23
48945,29
48946,9
48950,22
48951,3
48952,6
48953,14
48954,38
48955,93
48956,27
48957,18
48959,9
48961,6
48962,18
48963,26
48965,17
48966,12
48967,31
48968,28
48970,17
48971,19
48972,10
48973,13
48974,26
48975,23
48976,2
48977,25
48978,15
48979,4
48980,13
48981,17
48982,8
48983,20
48984,4
48985,12
48986,13
48987,6
48988,5
48989,1
48990,35
48992,18
48993,10
48994,23
48995,7
48996,7
48997,8
48999,6
49000,27
49001,15
49002,9
49003,5
49004,15
49005,25
49006,3
49007,7
49008,12
49009,3
49010,30
49012,17
49013,28
49014,40
49015,12
49016,8
49017,22
49018,10
49019,11
49020,2
49021,7
49022,24
49023,9
49024,8
49025,16
49027,15
49028,70
49029,38
49030,11
49031,37
49032,41
49033,29
49034,4
49035,36
49036,27
49037,71
49038,11
49040,7
49041,38
49043,12
49044,8
49045,5
49046,27
49047,13
49048,37
49050,36
49051,27
49053,11
49054,29
49056,8
49058,29
49059,11
49060,15
49061,11
49063,7
49064,6
49065,7
49067,13
49068,42
49069,4
49070,20
49071,1
49072,27
49073,37
49074,28
49075,10
49076,13
49077,15
49078,16
49079,21
49080,7
49081,6
49082,6
49083,5
49084,1
49085,14
49086,36
49087,10
49089,14
49090,5
49091,11
49092,25
49093,38
49094,12
49095,10
49096,3
49097,43
49098,5
49099,19
49101,14
49102,14
49103,1
49104,10
49105,1
49107,28
49108,13
49110,3
49111,24
49112,30
49113,29
49114,16
49115,35
49116,20
49117,8
49119,11
49122,11
49123,8
49124,24
49125,30
49126,27
49127,12
49128,8
49129,55
49130,7
49131,18
49132,22
49134,19
49135,10
49136,20
49137,9
49138,30
49139,13
49140,15
49141,15
49142,14
49143,31
49144,6
49145,10
49146,7
49147,30
49148,16
49150,5
49151,20
49153,6
49154,1
49156,13
49157,25
49158,8
49159,3
49160,8
49162,5
49163,26
49165,9
49166,10
49167,9
49168,3
49169,29
49171,17
49172,5
49173,10
49174,15
49175,12
49176,30
49177,7
49178,33
49179,15
49180,40
49181,25
49182,18
49183,18
49184,29
49185,7
49186,3
49187,14
49188,14
49190,27
49192,20
49193,36
49194,16
49197,43
49198,23
49199,13
49200,13
49201,28
49202,16
49203,16
49204,4
49205,25
49206,29
49207,29
49208,11
49209,7
49210,48
49212,14
49213,9
49214,60
49215,11
49216,8
49217,32
49218,19
49219,24
49220,5
49221,23
49222,12
49223,27
49224,7
49225,34
49226,81
49227,22
49228,7
49229,19
49230,21
49231,18
49233,4
49234,9
49235,5
49236,11
49237,4
49238,38
49239,4
49240,34
49241,5
49243,38
49244,11
49245,5
49246,10
49247,1
49248,7
49249,8
49250,7
49251,17
49252,7
49253,17
49254,15
49255,21
49256,29
49257,4
49258,4
49259,19
49260,24
49261,31
49262,3
49263,7
49264,8
49266,18
49267,9
49268,20
49269,9
49270,4
49272,59
49273,22
49274,16
49275,23
49276,23
49277,20
49278,19
49279,6
49280,13
49282,20
49283,29
49284,37
49285,4
49286,8
49287,29
49288,17
49289,3
49290,37
49291,27
49292,14
49293,22
49294,10
49295,29
49296,91
49297,27
49298,20
49300,8
49301,12
49302,4
49303,18
49305,27
49306,11
49307,35
49308,38
49309,40
49310,28
49311,5
49312,20
49313,18
49314,17
49315,16
49316,15
49317,19
49319,21
49320,5
49321,21
49323,28
49324,4
49325,30
49326,8
49327,37
49329,19
49330,6
49331,11
49332,7
49333,9
49334,24
49335,11
49336,105
49338,18
49339,9
49340,22
49341,16
49343,4
49344,6
49345,15
49346,8
49347,28
49348,20
49349,5
49350,2
49351,8
49352,7
49353,9
49354,17
49355,15
49357,31
49358,2
49359,8
49361,18
49363,26
49364,6
49365,14
49367,11
49368,4
49369,6
49370,1
49371,23
49372,22
49373,13
49374,9
49375,12
49377,4
49378,5
49379,17
49380,28
49381,19
49383,23
49385,11
49387,4
49388,3
49389,38
49390,7
49391,7
49392,22
49393,14
49394,5
49397,14
49398,84
49399,16
49400,5
49401,18
49402,2
49404,4
49405,2
49406,1
49407,1
49408,21
49409,17
49410,6
49411,43
49412,23
49414,3
49415,26
49416,17
49417,17
49418,11
49419,20
49420,10
49421,4
49422,4
49424,8
49425,40
49426,27
49427,34
49429,18
49430,1
49431,5
49434,26
49437,25
49438,39
49439,5
49440,21
49441,30
49442,31
49443,25
49444,27
49445,7
49446,4
49447,33
49448,27
49449,24
49450,44
49451,22
49452,27
49453,15
49454,13
49455,6
49456,11
49457,3
49458,10
49459,12
49460,6
49461,19
49462,11
49463,22
49464,5
49465,7
49466,7
49468,11
49470,7
49471,18
49473,3
49474,12
49476,21
49477,10
49478,3
49479,16
49481,17
49482,1
49483,41
49484,14
49485,1
49486,25
49488,4
49489,17
49490,4
49491,13
49493,15
49494,14
49495,25
49496,87
49497,4
49499,8
49500,37
49501,24
49502,1
49503,21
49505,3
49506,10
49507,4
49508,15
49509,9
49510,4
49511,16
49512,4
49513,24
49514,4
49515,21
49516,14
49517,22
49519,24
49520,3
49521,39
49522,26
49523,14
49524,2
49525,5
49526,48
49528,24
49529,1
49530,9
49531,8
49532,23
49533,5
49534,28
49535,30
49536,5
49537,16
49538,5
49539,19
49540,21
49541,5
49542,2
49543,11
49544,27
49545,1
49546,19
49547,14
49549,38
49550,3
49551,8
49552,16
49553,7
49554,7
49555,20
49556,27
49557,2
49558,2
49559,45
49560,40
49562,1
49563,7
49564,5
49566,15
49568,4
49569,7
49570,14
49571,62
49572,26
49573,1
49574,14
49575,106
49576,4
49577,32
49578,19
49579,32
49580,29
49582,5
49584,21
49585,5
49586,1
49587,5
49588,11
49589,3
49590,5
49591,22
49592,22
49593,4
49594,17
49595,11
49597,8
49599,16
49600,7
49602,7
49604,4
49606,35
49607,5
49608,6
49609,30
49610,11
49611,10
49612,6
49613,38
49615,5
49616,4
49617,16
49619,30
49621,12
49622,8
49623,39
49624,11
49626,20
49627,33
49628,10
49629,66
49631,5
49632,3
49633,14
49637,3
49638,55
49639,25
49640,4
49641,49
49642,4
49643,9
49644,14
49645,23
49646,16
49647,26
49648,19
49649,14
49650,13
49651,34
49652,10
49653,48
49654,1
49656,14
49657,24
49659,11
49660,8
49661,28
49662,42
49663,11
49664,21
49665,8
49666,5
49668,11
49669,8
49671,2
49673,11
49674,8
49675,9
49676,8
49678,32
49679,27
49680,11
49681,3
49682,5
49683,25
49684,12
49685,8
49686,1
49687,6
49688,21
49689,20
49690,23
49691,90
49692,23
49693,10
49694,6
49695,25
49696,15
49697,18
49698,14
49699,15
49700,13
49701,36
49702,36
49703,2
49704,11
49705,3
49706,17
49707,21
49708,20
49709,4
49710,20
49712,19
49713,8
49714,15
49716,2
49717,2
49718,4
49719,1
49720,19
49721,67
49722,36
49724,4
49725,5
49726,2
49727,12
49728,22
49729,18
49730,13
49731,1
49732,6
49734,9
49735,12
49736,30
49737,15
49738,6
49739,11
49741,15
49742,32
49743,10
49744,37
49745,18
49747,7
49748,25
49749,29
49750,42
49751,3
49753,29
49754,33
49755,16
49756,3
49757,3
49758,9
49759,17
49760,4
49762,6
49763,17
49764,28
49765,16
49766,29
49767,1
49768,8
49769,8
49770,3
49771,4
49773,11
49774,17
49775,1
49776,24
49777,2
49778,42
49779,18
49780,25
49781,3
49782,4
49783,23
49784,5
49785,23
49786,4
49787,25
49789,2
49790,5
49792,7
49793,5
49794,3
49796,24
49797,10
49798,23
49799,8
49800,3
49801,11
49802,19
49803,5
49804,44
49805,20
49806,58
49807,7
49808,4
49810,7
49813,14
49814,25
49815,5
49817,25
49818,25
49819,41
49820,10
49821,3
49822,7
49824,4
49825,14
49826,14
49827,13
49828,13
49829,6
49831,4
49832,6
49833,1
49834,2
49836,16
49837,1
49840,5
49841,8
49842,7
49843,4
49844,25
49845,7
49846,1
49847,14
49848,5
49849,15
49850,11
49851,5
49852,24
49853,9
49854,15
49856,10
49857,14
49858,19
49860,26
49861,27
49862,14
49863,33
49864,2
49865,19
49866,13
49867,6
49868,43
49869,9
49870,19
49872,20
49873,16
49874,1
49875,4
49876,17
49877,13
49879,2
49880,7
49881,27
49882,34
49883,26
49884,4
49885,21
49886,3
49887,24
49888,38
49889,26
49890,14
49891,1
49892,13
49893,4
49894,4
49895,18
49897,22
49898,4
49899,16
49900,26
49901,20
49902,21
49903,5
49904,38
49905,48
49907,14
49909,22
49910,7
49911,2
49912,8
49914,19
49915,17
49916,15
49917,17
49919,9
49920,14
49921,6
49922,7
49923,30
49924,25
49925,14
49927,14
49928,25
49930,14
49931,4
49932,24
49933,17
49934,6
49935,10
49936,16
49937,8
49938,31
49939,20
49940,25
49941,32
49942,6
49943,13
49944,24
49945,12
49946,5
49947,29
49949,7
49950,11
49951,8
49952,42
49953,20
49954,17
49955,9
49956,10
49957,25
49960,8
49961,10
49962,8
49963,9
49964,11
49966,10
49967,5
49969,17
49970,3
49971,10
49972,12
49973,7
49974,18
49975,11
49976,2
49977,5
49978,20
49979,9
49981,4
49982,18
49983,105
49984,6
49985,3
49986,5
49987,6
49988,10
49989,10
49990,6
49991,7
49992,4
49993,16
49994,1
49995,13
49996,5
49997,4
49998,3
49999,53
50000,28
50001,16
50002,4
50003,12
50004,9
50005,35
50007,6
50008,5
50009,19
50010,9
50013,9
50014,2
50015,8
50016,1
50018,2
50019,10
50020,8
50021,9
50022,19
50023,14
50024,3
50025,3
50026,5
50027,10
50028,7
50030,4
50031,6
50032,19
50033,6
50034,7
50036,7
50037,7
50038,1
50039,14
50040,5
50041,1
50042,15
50043,8
50044,1
50045,11
50046,1
50048,6
50050,7
50052,22
50056,4
50057,10
50058,3
50059,34
50060,54
50061,4
50062,13
50063,27
50064,6
50065,8
50066,14
50068,5
50069,2
50071,71
50072,11
50073,10
50074,90
50075,12
50077,2
50079,9
50080,4
50081,8
50082,12
50083,10
50084,10
50085,7
50087,4
50088,3
50090,25
50091,11
50092,6
50093,13
50094,1
50095,9
50096,11
50097,10
50098,11
50099,7
50101,2
50103,18
50104,77
50105,21
50106,1
50107,9
50108,9
50109,8
50110,1
50111,35
50112,57
50113,4
50114,13
50115,12
50116,11
50117,1
50118,17
50119,10
50120,5
50121,2
50122,6
50123,21
50124,7
50125,3
50126,89
50127,4
50128,4
50129,8
50130,6
50131,23
50132,9
50133,7
50134,10
50135,38
50136,8
50137,8
50138,3
50139,4
50141,3
50143,1
50144,2
50145,5
50146,8
50147,4
50151,4
50152,7
50153,2
50154,10
50155,16
50156,8
50157,3
50158,10
50159,5
50162,13
50163,6
50164,10
50165,6
50166,5
50167,3
50168,12
50169,11
50172,22
50173,5
50174,1
50175,19
50176,4
50177,11
50178,3
50179,12
50181,12
50182,4
50183,5
50184,7
50185,1
50186,7
50188,15
50189,3
50190,7
50193,6
50194,9
50195,3
50196,5
50198,10
50199,25
50200,4
50201,2
50205,16
50206,22
50207,17
50208,3
50209,7
50210,26
50211,10
50213,14
50214,11
50215,10
50216,15
50217,6
50218,6
50220,17
50221,12
50224,9
50225,6
50226,7
50227,4
50228,5
50230,2
50231,6
50232,4
50233,12
50234,7
50235,3
50236,8
50237,5
50238,14
50239,8
50240,2
50241,8
50242,4
50244,6
50245,5
50246,3
50247,14
50249,76
50250,11
50251,4
50252,20
50253,5
50254,15
50257,7
50258,6
50259,15
50260,1
50261,5
50262,7
50263,1
50265,8
50266,5
50267,9
50268,3
50270,17
50271,10
50272,74
50273,32
50274,5
50275,7
50276,8
50277,3
50278,4
50279,25
50280,17
50281,9
50282,12
50284,2
50285,6
50286,2
50289,25
50291,59
50292,3
50294,16
50295,7
50296,9
50297,13
50298,53
50300,8
50301,2
50302,7
50303,5
50304,1
50306,20
50307,11
50308,14
50309,12
50310,11
50311,11
50313,12
50314,11
50315,2
50316,2
50317,2
50318,7
50319,13
50320,5
50321,2
50322,8
50323,15
50324,18
50325,2
50327,3
50329,21
50330,5
50331,34
50332,24
50333,12
50334,1
50335,6
50336,13
50337,1
50338,15
50339,16
50340,4
50341,9
50342,16
50343,4
50344,47
50345,4
50346,18
50347,7
50348,41
50349,11
50350,17
50352,14
50353,16
50354,5
50355,16
50356,8
50357,12
50358,12
50359,18
50360,48
50361,9
50362,7
50363,7
50364,7
50366,5
50367,12
50368,11
50369,12
50370,8
50371,1
50372,28
50373,19
50374,1
50375,74
50376,7
50378,15
50379,13
50380,8
50382,2
50383,17
50385,31
50386,71
50387,29
50388,6
50390,2
50391,10
50392,13
50393,8
50394,3
50395,6
50396,1
50397,9
50399,1
50400,2
50401,7
50402,2
50403,7
50404,63
50407,2
50408,3
50409,10
50410,1
50411,8
50412,2
50415,19
50416,21
50417,15
50418,17
50419,5
50420,11
50421,12
50422,6
50425,11
50428,9
50429,8
50430,12
50431,5
50432,3
50434,8
50435,8
50436,3
50437,2
50438,3
50439,10
50440,2
50442,7
50443,7
50444,15
50445,6
50446,12
50447,4
50448,8
50449,3
50450,31
50451,3
50452,3
50453,4
50454,4
50455,1
50456,4
50457,8
50458,2
50459,6
50460,35
50461,69
50462,17
50463,9
50464,15
50465,4
50466,1
50467,1
50468,3
50471,2
50473,12
50474,28
50475,8
50476,12
50477,90
50478,76
50479,9
50480,53
50481,10
50482,32
50483,3
50484,18
50485,12
50486,10
50487,7
50489,22
50490,100
50491,5
50492,11
50494,5
50495,19
50496,1
50497,14
50498,7
50499,4
50500,3
50501,17
50502,12
50503,11
50504,14
50505,4
50506,2
50508,4
50509,8
50510,1
50511,78
50512,3
50513,8
50514,9
50515,63
50516,12
50517,14
50518,13
50519,4
50521,6
50522,12
50523,26
50525,5
50526,4
50527,19
50528,15
50529,7
50530,5
50531,9
50532,13
50533,6
50534,16
50535,83
50536,14
50537,23
50538,5
50539,6
50540,5
50541,6
50542,6
50545,4
50547,87
50548,25
50549,3
50551,3
50552,14
50553,12
50554,3
50555,5
50556,4
50559,6
50560,8
50561,6
50562,3
50564,1
50565,6
50566,14
50567,9
50569,2
50570,8
50572,14
50573,16
50574,11
50575,27
50576,8
50577,11
50578,3
50579,16
50580,9
50581,17
50582,19
50583,8
50584,1
50585,17
50586,14
50587,4
50588,7
50589,3
50590,6
50592,4
50593,8
50594,11
50595,10
50596,31
50597,22
50599,1
50600,5
50602,5
50604,8
50605,11
50607,6
50609,5
50610,15
50611,4
50612,48
50613,12
50614,37
50616,7
50617,17
50618,2
50619,14
50621,6
50622,10
50623,8
50624,3
50625,6
50626,33
50628,12
50629,8
50630,8
50632,31
50635,8
50636,3
50637,6
50639,7
50641,20
50642,3
50643,7
50644,79
50645,7
50646,21
50647,5
50648,9
50649,8
50650,38
50651,12
50653,1
50654,14
50655,85
50657,4
50659,3
50660,7
50661,10
50663,13
50666,11
50667,69
50668,6
50669,6
50670,4
50671,5
50672,5
50673,7
50675,3
50678,10
50680,15
50681,1
50683,15
50684,80
50685,6
50686,5
50687,12
50689,5
50690,17
50691,2
50693,3
50694,8
50695,19
50696,17
50698,85
50699,3
50700,8
50701,1
50702,17
50703,16
50704,4
50707,9
50708,9
50709,2
50710,17
50711,16
50712,2
50713,8
50716,15
50717,6
50719,20
50720,14
50722,27
50724,9
50725,34
50728,7
50729,3
50730,2
50732,5
50733,9
50735,2
50736,29
50737,3
50738,24
50739,6
50740,1
50742,1
50743,19
50744,82
50745,7
50746,4
50747,9
50748,27
50749,27
50750,3
50752,59
50754,4
50755,4
50756,8
50758,2
50759,5
50760,1
50761,10
50762,6
50763,12
50764,10
50766,8
50767,10
50769,81
50770,16
50771,14
50772,11
50773,43
50775,5
50776,61
50777,1
50778,6
50779,23
50781,8
50782,7
50783,20
50785,7
50786,2
50787,5
50788,12
50789,4
50790,15
50791,7
50793,7
50794,4
50796,9
50797,50
50798,3
50799,71
50800,12
50801,29
50802,4
50803,7
50804,24
50805,4
50807,16
50808,43
50809,6
50810,6
50811,8
50813,6
50814,3
50815,6
50816,23
50817,4
50819,35
50820,1
50821,10
50822,7
50823,10
50824,13
50825,14
50826,76
50827,7
50828,11
50829,7
50830,4
50831,11
50832,8
50833,8
50834,9
50835,9
50836,1
50837,10
50840,14
50841,12
50842,1
50843,15
50844,6
50845,7
50846,25
50847,11
50848,4
50849,35
50850,3
50851,8
50852,2
50853,11
50854,9
50855,64
50856,1
50858,11
50859,20
50860,54
50861,6
50862,13
50863,1
50864,21
50865,38
50866,15
50867,5
50868,10
50869,18
50870,5
50871,77
50872,6
50873,8
50875,10
50876,8
50877,6
50878,3
50879,10
50881,33
50882,6
50884,103
50885,7
50888,31
50889,9
50891,63
50892,4
50893,38
50894,3
50895,6
50897,17
50898,4
50899,15
50901,63
50902,8
50903,5
50904,3
50905,21
50906,7
50907,8
50908,5
50909,5
50910,3
50911,6
50912,10
50913,18
50916,1
50917,13
50919,34
50920,7
50921,5
50924,30
50925,6
50926,15
50927,6
50928,6
50929,15
50930,5
50931,34
50932,1
50933,4
50934,5
50935,5
50936,25
50937,5
50938,3
50939,7
50940,1
50941,1
50942,11
50943,7
50945,25
50946,2
50947,49
50948,11
50949,4
50950,3
50951,8
50952,22
50953,4
50955,18
50956,2
50957,9
50958,12
50959,7
50960,8
50961,20
50964,8
50965,56
50966,8
50967,6
50968,6
50969,7
50970,7
50971,11
50972,7
50973,22
50975,9
50976,16
50977,86
50978,1
50979,6
50980,23
50981,17
50982,20
50983,23
50984,8
50985,10
50986,3
50987,17
50988,18
50989,9
50990,4
50991,2
50992,10
50993,4
50994,22
50995,3
50997,11
50998,6
50999,2
51000,9
51002,1
51003,3
51004,28
51005,21
51006,4
51007,14
51008,12
51009,54
51010,15
51011,4
51012,4
51014,8
51016,20
51017,3
51018,15
51019,4
51023,15
51024,5
51025,4
51026,3
51027,16
51028,19
51030,11
51031,4
51032,46
51034,10
51035,13
51039,27
51040,5
51041,8
51043,1
51044,1
51045,4
51046,5
51047,15
51048,46
51049,13
51050,3
51051,16
51052,2
51053,14
51054,37
51055,12
51057,7
51058,13
51059,72
51060,20
51062,9
51063,8
51064,10
51065,9
51066,14
51067,6
51068,6
51069,4
51070,13
51072,7
51073,13
51074,17
51075,3
51077,9
51078,5
51079,2
51080,20
51081,52
51082,16
51083,6
51084,109
51085,7
51086,8
51089,24
51090,10
51091,18
51092,16
51093,20
51094,14
51095,9
51096,17
51097,24
51098,11
51099,24
51100,19
51101,24
51102,17
51103,1
51105,1
51106,7
51107,13
51108,22
51109,13
51110,22
51111,7
51112,2
51113,16
51114,14
51115,5
51116,43
51118,14
51119,2
